Date,High,Low,Open,Close,Volume,Adj Close
2017-10-26,0.03506070002913475,0.033246200531721115,0.03468009829521179,0.034235600382089615,15974900.0,0.034235600382089615
2017-10-27,0.034615300595760345,0.030937999486923218,0.034283701330423355,0.031037699431180954,8887170.0,0.031037699431180954
2017-10-28,0.03338849917054176,0.029865900054574013,0.03110389970242977,0.030330900102853775,22646700.0,0.030330900102853775
2017-10-30,0.032085198909044266,0.029873700812458992,0.03073119930922985,0.031804099678993225,14186100.0,0.031804099678993225
2017-10-31,0.031814999878406525,0.02862210012972355,0.03160589933395386,0.029182100668549538,16918000.0,0.029182100668549538
2017-11-01,0.030124299228191376,0.027212699875235558,0.029386799782514572,0.02735299989581108,14361700.0,0.02735299989581108
2017-11-02,0.028643600642681122,0.023968800902366638,0.027024799957871437,0.02760710008442402,34417400.0,0.02760710008442402
2017-11-03,0.02857309952378273,0.025540100410580635,0.02749820053577423,0.02777949906885624,18470900.0,0.02777949906885624
2017-11-04,0.028659699484705925,0.026960600167512894,0.027829399332404137,0.02729400061070919,10822300.0,0.02729400061070919
2017-11-05,0.027869099751114845,0.026324300095438957,0.02724420092999935,0.026764599606394768,8898200.0,0.026764599606394768
2017-11-06,0.029116500169038773,0.026422200724482536,0.02669440023601055,0.028879599645733833,12830800.0,0.028879599645733833
2017-11-07,0.032871000468730927,0.02887430042028427,0.02887430042028427,0.03069940023124218,30855800.0,0.03069940023124218
2017-11-08,0.035266000777482986,0.02916019968688488,0.030657000839710236,0.033762600272893906,39618700.0,0.033762600272893906
2017-11-09,0.04037969931960106,0.03374449908733368,0.03379150107502937,0.03994569927453995,32813200.0,0.03994569927453995
2017-11-10,0.039833199232816696,0.03136629983782768,0.039833199232816696,0.03307279944419861,32634200.0,0.03307279944419861
2017-11-11,0.03582949936389923,0.03188059851527214,0.03308270126581192,0.033052898943424225,17914400.0,0.033052898943424225
2017-11-12,0.03333419933915138,0.02746869996190071,0.03296450152993202,0.02818180061876774,17002300.0,0.02818180061876774
2017-11-13,0.03196819871664047,0.028041299432516098,0.028115300461649895,0.03065590001642704,11245700.0,0.03065590001642704
2017-11-14,0.0371289998292923,0.030381599441170692,0.030609499663114548,0.036374300718307495,18880900.0,0.036374300718307495
2017-11-15,0.03734299913048744,0.034679800271987915,0.036470599472522736,0.03705320134758949,28206500.0,0.03705320134758949
2017-11-16,0.03789690136909485,0.03463419899344444,0.03698720037937164,0.037234000861644745,20597200.0,0.037234000861644745
2017-11-17,0.037292998284101486,0.03489390015602112,0.03714359924197197,0.03557179868221283,11612900.0,0.03557179868221283
2017-11-18,0.03658270090818405,0.034651998430490494,0.035493701696395874,0.03658270090818405,6979350.0,0.03658270090818405
2017-11-19,0.03994499891996384,0.03603930026292801,0.03648180142045021,0.036566201597452164,17796700.0,0.036566201597452164
2017-11-20,0.0397832989692688,0.03617409989237785,0.03661920130252838,0.038120999932289124,13726200.0,0.038120999932289124
2017-11-21,0.039059899747371674,0.03621239960193634,0.03812690079212189,0.03766769915819168,9113270.0,0.03766769915819168
2017-11-22,0.04229909926652908,0.037565700709819794,0.037668999284505844,0.04229909926652908,13859400.0,0.04229909926652908
2017-11-23,0.04414200037717819,0.04014910012483597,0.04267359897494316,0.040535300970077515,22012000.0,0.040535300970077515
2017-11-24,0.04118119925260544,0.038938600569963455,0.04043690115213394,0.04019340127706528,11277900.0,0.04019340127706528
2017-11-25,0.04394340142607689,0.040039800107479095,0.04027999937534332,0.043639201670885086,10488700.0,0.043639201670885086
2017-11-26,0.049111299216747284,0.04376240074634552,0.04376240074634552,0.04889589920639992,30583700.0,0.04889589920639992
2017-11-27,0.06205889955163002,0.04850120097398758,0.04886550083756447,0.05984330177307129,45702000.0,0.05984330177307129
2017-11-28,0.08498650044202805,0.05648620054125786,0.05687699839472771,0.08141539990901947,142588992.0,0.08141539990901947
2017-11-29,0.09988070279359818,0.060392700135707855,0.08193930238485336,0.0644242987036705,232135008.0,0.0644242987036705
2017-11-30,0.07890599966049194,0.0639386996626854,0.06555400043725967,0.07287070155143738,66684900.0,0.07287070155143738
2017-12-01,0.09145940095186234,0.07153409719467163,0.0721805989742279,0.08988309651613235,102074000.0,0.08988309651613235
2017-12-02,0.09851949661970139,0.08994659781455994,0.0901838019490242,0.09381610155105591,82791104.0,0.09381610155105591
2017-12-03,0.09690649807453156,0.08684039860963821,0.09353139996528625,0.08903530240058899,55809800.0,0.08903530240058899
2017-12-04,0.09760969877243042,0.0875542014837265,0.0894865021109581,0.09760969877243042,37476600.0,0.09760969877243042
2017-12-05,0.12759099900722504,0.09396369755268097,0.09724029898643494,0.12352299690246582,152740992.0,0.12352299690246582
2017-12-06,0.16793300211429596,0.11174599826335907,0.12156300246715546,0.1516219973564148,384659008.0,0.1516219973564148
2017-12-07,0.1771479994058609,0.13156799972057343,0.15329700708389282,0.1330460011959076,312352992.0,0.1330460011959076
2017-12-08,0.14576199650764465,0.12000200152397156,0.13788700103759766,0.13726000487804413,188452000.0,0.13726000487804413
2017-12-09,0.1477150022983551,0.12452100217342377,0.1403460055589676,0.13512200117111206,102117000.0,0.13512200117111206
2017-12-10,0.13805299997329712,0.10397499799728394,0.13805299997329712,0.11926300078630447,91047600.0,0.11926300078630447
2017-12-11,0.15184199810028076,0.11775100231170654,0.11825200170278549,0.14495599269866943,117548000.0,0.14495599269866943
2017-12-12,0.16220800578594208,0.1361760050058365,0.14323100447654724,0.1564439982175827,135847008.0,0.1564439982175827
2017-12-13,0.16284100711345673,0.14041000604629517,0.15496599674224854,0.14934200048446655,107122000.0,0.14934200048446655
2017-12-14,0.20977899432182312,0.1474580019712448,0.14882899820804596,0.18890699744224548,281635008.0,0.18890699744224548
2017-12-15,0.2046629935503006,0.16398799419403076,0.19856500625610352,0.19586199522018433,260228992.0,0.19586199522018433
2017-12-16,0.23664599657058716,0.19034099578857422,0.19607700407505035,0.23212499916553497,234172992.0,0.23212499916553497
2017-12-17,0.300678014755249,0.22798199951648712,0.23467199504375458,0.2666209936141968,423360992.0,0.2666209936141968
2017-12-18,0.2780750095844269,0.2572380006313324,0.2731670141220093,0.27628299593925476,201720992.0,0.27628299593925476
2017-12-19,0.30050399899482727,0.2459859997034073,0.2760170102119446,0.26431000232696533,212548992.0,0.26431000232696533
2017-12-20,0.2652060091495514,0.21368999779224396,0.26481300592422485,0.2523860037326813,250599008.0,0.2523860037326813
2017-12-21,0.28078600764274597,0.2406720072031021,0.25289401412010193,0.2572000026702881,199122000.0,0.2572000026702881
2017-12-22,0.2761929929256439,0.16149400174617767,0.25850600004196167,0.21671700477600098,229459008.0,0.21671700477600098
2017-12-23,0.26345300674438477,0.21373599767684937,0.22081199288368225,0.23417900502681732,116122000.0,0.23417900502681732
2017-12-24,0.23718500137329102,0.19822899997234344,0.23679299652576447,0.2244500070810318,71071600.0,0.2244500070810318
2017-12-25,0.23451900482177734,0.21272200345993042,0.22653800249099731,0.2285110056400299,71737296.0,0.2285110056400299
2017-12-26,0.23291799426078796,0.2109690010547638,0.22864900529384613,0.2260179966688156,96759296.0,0.2260179966688156
2017-12-27,0.23326699435710907,0.21671900153160095,0.22626100480556488,0.22922399640083313,78509400.0,0.22922399640083313
2017-12-28,0.22836099565029144,0.20048099756240845,0.2278210073709488,0.22354400157928467,75925400.0,0.22354400157928467
2017-12-29,0.3357599973678589,0.222680002450943,0.22377799451351166,0.32294100522994995,387880000.0,0.32294100522994995
2017-12-30,0.39037999510765076,0.2890560030937195,0.31647300720214844,0.3232020139694214,537916032.0,0.3232020139694214
2017-12-31,0.36430200934410095,0.307453989982605,0.31784600019454956,0.3607560098171234,183768000.0,0.3607560098171234
2018-01-01,0.523593008518219,0.3604219853878021,0.3604219853878021,0.48000800609588623,669372032.0,0.48000800609588623
2018-01-02,0.5936449766159058,0.4727480113506317,0.4968760013580322,0.564765989780426,676667008.0,0.564765989780426
2018-01-03,0.9199939966201782,0.5625720024108887,0.562720000743866,0.8962270021438599,1513270016.0,0.8962270021438599
2018-01-04,0.9381440281867981,0.6774960160255432,0.89239901304245,0.724049985408783,892268032.0,0.724049985408783
2018-01-05,0.79196697473526,0.5775089859962463,0.7394570112228394,0.6627119779586792,727409024.0,0.6627119779586792
2018-01-06,0.7885069847106934,0.614300012588501,0.6630600094795227,0.709945023059845,440182016.0,0.709945023059845
2018-01-07,0.7447350025177002,0.661080002784729,0.7097300291061401,0.6996449828147888,347556992.0,0.6996449828147888
2018-01-08,0.6959519982337952,0.5557690262794495,0.6959519982337952,0.6293230056762695,249426000.0,0.6293230056762695
2018-01-09,0.6495519876480103,0.5681589841842651,0.628026008605957,0.5856530070304871,208330000.0,0.5856530070304871
2018-01-10,0.5885649919509888,0.48304399847984314,0.5885649919509888,0.5669299960136414,249019008.0,0.5669299960136414
2018-01-11,0.6134049892425537,0.437406986951828,0.5636900067329407,0.5581259727478027,330878016.0,0.5581259727478027
2018-01-12,0.7154399752616882,0.5347549915313721,0.5588639974594116,0.6779599785804749,394376000.0,0.6779599785804749
2018-01-13,0.7213159799575806,0.6432369947433472,0.6818529963493347,0.671563982963562,189183008.0,0.671563982963562
2018-01-14,0.6721979975700378,0.5828189849853516,0.6721979975700378,0.6308559775352478,116460000.0,0.6308559775352478
2018-01-15,0.6705790162086487,0.5991380214691162,0.6255040168762207,0.5992709994316101,345561984.0,0.5992709994316101
2018-01-16,0.600117027759552,0.32340699434280396,0.600117027759552,0.441197007894516,466139008.0,0.441197007894516
2018-01-17,0.5037059783935547,0.30503401160240173,0.4419440031051636,0.47718700766563416,486788992.0,0.47718700766563416
2018-01-18,0.5700700283050537,0.45359599590301514,0.4795219898223877,0.5095229744911194,472047008.0,0.5095229744911194
2018-01-19,0.5355939865112305,0.48128101229667664,0.503367006778717,0.5062320232391357,207275008.0,0.5062320232391357
2018-01-20,0.547452986240387,0.5021529793739319,0.5099499821662903,0.5346770286560059,204012992.0,0.5346770286560059
2018-01-21,0.5343469977378845,0.44511300325393677,0.5343469977378845,0.46411699056625366,161687008.0,0.46411699056625366
2018-01-22,0.5297660231590271,0.4328339993953705,0.4659009873867035,0.4863379895687103,442542016.0,0.4863379895687103
2018-01-23,0.5182809829711914,0.4348579943180084,0.475039005279541,0.4861850142478943,207031008.0,0.4861850142478943
2018-01-24,0.58958899974823,0.473565012216568,0.4865170121192932,0.5670139789581299,669318976.0,0.5670139789581299
2018-01-25,0.6499710083007812,0.5561649799346924,0.5678629875183105,0.608253002166748,627336000.0,0.608253002166748
2018-01-26,0.6457800269126892,0.5531970262527466,0.6021630167961121,0.6339160203933716,787644032.0,0.6339160203933716
2018-01-27,0.6394500136375427,0.6100860238075256,0.6314949989318848,0.6130610108375549,216912992.0,0.6130610108375549
2018-01-28,0.6400460004806519,0.615447998046875,0.6159160137176514,0.6344209909439087,194610000.0,0.6344209909439087
2018-01-29,0.6326019763946533,0.583512008190155,0.6326019763946533,0.5892829895019531,118507000.0,0.5892829895019531
2018-01-30,0.5908309817314148,0.47573599219322205,0.5908309817314148,0.4896480143070221,178892992.0,0.4896480143070221
2018-01-31,0.5552120208740234,0.4405199885368347,0.4887309968471527,0.5397970080375671,288692992.0,0.5397970080375671
2018-02-01,0.5429700016975403,0.4296799898147583,0.5408340096473694,0.4564549922943115,172407008.0,0.4564549922943115
2018-02-02,0.45508700609207153,0.2858780026435852,0.45508700609207153,0.4050750136375427,396784000.0,0.4050750136375427
2018-02-03,0.47867798805236816,0.34518399834632874,0.40595000982284546,0.43005600571632385,282348992.0,0.43005600571632385
2018-02-04,0.467492014169693,0.36681801080703735,0.4259699881076813,0.37723100185394287,231808000.0,0.37723100185394287
2018-02-05,0.4253399968147278,0.3129749894142151,0.38319098949432373,0.3311919867992401,339507008.0,0.3311919867992401
2018-02-06,0.3742470145225525,0.26635199785232544,0.3367379903793335,0.37081098556518555,518084992.0,0.37081098556518555
2018-02-07,0.3809239864349365,0.3372440040111542,0.3689559996128082,0.3421249985694885,188328000.0,0.3421249985694885
2018-02-08,0.37389299273490906,0.3449299931526184,0.3449299931526184,0.36356499791145325,121448000.0,0.36356499791145325
2018-02-09,0.40232399106025696,0.34887200593948364,0.360711008310318,0.4010680019855499,144231008.0,0.4010680019855499
2018-02-10,0.45392000675201416,0.38495299220085144,0.39844000339508057,0.4068560004234314,227551008.0,0.4068560004234314
2018-02-11,0.4066149890422821,0.35782501101493835,0.4066149890422821,0.3700050115585327,85791696.0,0.3700050115585327
2018-02-12,0.40182000398635864,0.37418100237846375,0.37418100237846375,0.3956489861011505,61140000.0,0.3956489861011505
2018-02-13,0.43554699420928955,0.3743880093097687,0.3964189887046814,0.410614013671875,196175008.0,0.410614013671875
2018-02-14,0.4574739933013916,0.4020789861679077,0.40987199544906616,0.4538879990577698,192628992.0,0.4538879990577698
2018-02-15,0.4636229872703552,0.44426000118255615,0.45204800367355347,0.45355600118637085,106142000.0,0.45355600118637085
2018-02-16,0.4583269953727722,0.44177699089050293,0.4517959952354431,0.4554460048675537,53289200.0,0.4554460048675537
2018-02-17,0.48324400186538696,0.45158499479293823,0.4551030099391937,0.47907501459121704,104733000.0,0.47907501459121704
2018-02-18,0.48616498708724976,0.4419879913330078,0.4798550009727478,0.4503990113735199,74452000.0,0.4503990113735199
2018-02-19,0.4617530107498169,0.4489949941635132,0.4504370093345642,0.4529320001602173,57015400.0,0.4529320001602173
2018-02-20,0.45537298917770386,0.3993149995803833,0.4528450071811676,0.4022890031337738,104842000.0,0.4022890031337738
2018-02-21,0.4335620105266571,0.37984499335289,0.3997179865837097,0.39676499366760254,132189000.0,0.39676499366760254
2018-02-22,0.4088979959487915,0.3584829866886139,0.39389100670814514,0.36644700169563293,69561104.0,0.36644700169563293
2018-02-23,0.3904080092906952,0.35262298583984375,0.3641340136528015,0.38198500871658325,56829000.0,0.38198500871658325
2018-02-24,0.3868989944458008,0.3461560010910034,0.3826870024204254,0.35516300797462463,34738100.0,0.35516300797462463
2018-02-25,0.3669399917125702,0.33671900629997253,0.35454899072647095,0.3573020100593567,42268800.0,0.3573020100593567
2018-02-26,0.37176498770713806,0.34650200605392456,0.35868701338768005,0.3645789921283722,42535600.0,0.3645789921283722
2018-02-27,0.37244999408721924,0.3548339903354645,0.3646320104598999,0.36205101013183594,38136100.0,0.36205101013183594
2018-02-28,0.36473798751831055,0.3339160084724426,0.36041000485420227,0.3339160084724426,38961000.0,0.3339160084724426
2018-03-01,0.34756600856781006,0.32155799865722656,0.3341180086135864,0.3393140137195587,46631800.0,0.3393140137195587
2018-03-02,0.3408049941062927,0.31885001063346863,0.33869099617004395,0.32010701298713684,38378100.0,0.32010701298713684
2018-03-03,0.35016798973083496,0.3133679926395416,0.31902098655700684,0.35016798973083496,52827100.0,0.35016798973083496
2018-03-04,0.3637920022010803,0.3423979878425598,0.3540309965610504,0.3619300127029419,99892704.0,0.3619300127029419
2018-03-05,0.39822399616241455,0.35203099250793457,0.3637770116329193,0.35203099250793457,98523696.0,0.35203099250793457
2018-03-06,0.36655399203300476,0.3352540135383606,0.35175299644470215,0.3379110097885132,44141000.0,0.3379110097885132
2018-03-07,0.34913700819015503,0.30038800835609436,0.33781400322914124,0.3291029930114746,62389100.0,0.3291029930114746
2018-03-08,0.3411270081996918,0.3062179982662201,0.3298470079898834,0.31193798780441284,47233100.0,0.31193798780441284
2018-03-09,0.31543999910354614,0.26745399832725525,0.31123700737953186,0.31185901165008545,56838800.0,0.31185901165008545
2018-03-10,0.32039201259613037,0.2900699973106384,0.31561800837516785,0.29266101121902466,21963200.0,0.29266101121902466
2018-03-11,0.30668801069259644,0.28004199266433716,0.2918680012226105,0.30421701073646545,26023900.0,0.30421701073646545
2018-03-12,0.31219300627708435,0.28633201122283936,0.304300993680954,0.2917650043964386,29443200.0,0.2917650043964386
2018-03-13,0.30118298530578613,0.2822900116443634,0.2901510000228882,0.29019299149513245,24814700.0,0.29019299149513245
2018-03-14,0.29776298999786377,0.2407110035419464,0.2918500006198883,0.24868899583816528,49138300.0,0.24868899583816528
2018-03-15,0.2505750060081482,0.2170639932155609,0.24885399639606476,0.24065500497817993,54358800.0,0.24065500497817993
2018-03-16,0.24154500663280487,0.22754499316215515,0.24098800122737885,0.22999100387096405,23756700.0,0.22999100387096405
2018-03-17,0.2343209981918335,0.2009889930486679,0.23027700185775757,0.20673100650310516,33001800.0,0.20673100650310516
2018-03-18,0.2228280007839203,0.1589130014181137,0.2064090073108673,0.2204730063676834,91400496.0,0.2204730063676834
2018-03-19,0.2502259910106659,0.21295499801635742,0.2223680019378662,0.2502259910106659,93820800.0,0.2502259910106659
2018-03-20,0.2820819914340973,0.23557400703430176,0.2499919980764389,0.26796799898147583,88101600.0,0.26796799898147583
2018-03-21,0.271789014339447,0.24978099763393402,0.27066999673843384,0.2546359896659851,93970496.0,0.2546359896659851
2018-03-22,0.2593280076980591,0.2287130057811737,0.25516998767852783,0.2432119995355606,53777200.0,0.2432119995355606
2018-03-23,0.24299299716949463,0.22458100318908691,0.24299299716949463,0.23614700138568878,49937100.0,0.23614700138568878
2018-03-24,0.24577799439430237,0.23404400050640106,0.237745001912117,0.23542200028896332,37806800.0,0.23542200028896332
2018-03-25,0.2427390068769455,0.23037800192832947,0.2330619990825653,0.2399519979953766,31527600.0,0.2399519979953766
2018-03-25,0.24614399671554565,0.21723799407482147,0.23925800621509552,0.228861004114151,44406300.0,0.228861004114151
2018-03-26,0.22913800179958344,0.2052299976348877,0.2285650074481964,0.2160329967737198,37693300.0,0.2160329967737198
2018-03-27,0.22584299743175507,0.21508599817752838,0.21588900685310364,0.21925100684165955,21717600.0,0.21925100684165955
2018-03-28,0.2214599996805191,0.18785299360752106,0.21922600269317627,0.19081899523735046,44352600.0,0.19081899523735046
2018-03-29,0.19935700297355652,0.1749339997768402,0.1905820071697235,0.18873299658298492,37767000.0,0.18873299658298492
2018-03-30,0.22078000009059906,0.18903900682926178,0.18903900682926178,0.20677800476551056,82895904.0,0.20677800476551056
2018-03-31,0.21338999271392822,0.19068799912929535,0.207723006606102,0.2065819948911667,43075500.0,0.2065819948911667
2018-04-01,0.23338299989700317,0.20469799637794495,0.20713099837303162,0.2248779982328415,70195696.0,0.2248779982328415
2018-04-02,0.23984499275684357,0.22506900131702423,0.22599199414253235,0.23569099605083466,76510096.0,0.23569099605083466
2018-04-03,0.23657700419425964,0.2023800015449524,0.23372900485992432,0.20410799980163574,58482100.0,0.20410799980163574
2018-04-04,0.20915299654006958,0.1919029951095581,0.2071239948272705,0.19794000685214996,46694000.0,0.19794000685214996
2018-04-05,0.19964499771595,0.18908999860286713,0.19778099656105042,0.1933169960975647,30056300.0,0.1933169960975647
2018-04-06,0.2057500034570694,0.19289100170135498,0.19354699552059174,0.2018589973449707,27242100.0,0.2018589973449707
2018-04-07,0.2078769952058792,0.20127899944782257,0.20181700587272644,0.20637699961662292,18973800.0,0.20637699961662292
2018-04-08,0.21345500648021698,0.19283699989318848,0.20671799778938293,0.19733299314975739,36684300.0,0.19733299314975739
2018-04-09,0.20128899812698364,0.1964070051908493,0.19744400680065155,0.1993439942598343,26841200.0,0.1993439942598343
2018-04-10,0.21246500313282013,0.19892600178718567,0.19952599704265594,0.21233700215816498,40041100.0,0.21233700215816498
2018-04-11,0.2422640025615692,0.20699499547481537,0.21125799417495728,0.24211999773979187,103292000.0,0.24211999773979187
2018-04-12,0.26708000898361206,0.23292000591754913,0.24111199378967285,0.24628999829292297,112587000.0,0.24628999829292297
2018-04-13,0.25912100076675415,0.2425999939441681,0.24533799290657043,0.2506679892539978,44754800.0,0.2506679892539978
2018-04-14,0.2963950037956238,0.2509790062904358,0.2509790062904358,0.2907220125198364,129731000.0,0.2907220125198364
2018-04-15,0.3016670048236847,0.2726080119609833,0.2902370095252991,0.2841559946537018,90408600.0,0.2841559946537018
2018-04-16,0.31749799847602844,0.27977898716926575,0.28474700450897217,0.30020201206207275,112255000.0,0.30020201206207275
2018-04-17,0.3536610007286072,0.3003380000591278,0.3003380000591278,0.35154399275779724,158384992.0,0.35154399275779724
2018-04-18,0.37724900245666504,0.3490299880504608,0.35472598671913147,0.36612001061439514,171820000.0,0.36612001061439514
2018-04-19,0.3980480134487152,0.3564999997615814,0.366551011800766,0.39116498827934265,170282000.0,0.39116498827934265
2018-04-20,0.3981269896030426,0.3483999967575073,0.39151298999786377,0.37566301226615906,119787000.0,0.37566301226615906
2018-04-21,0.3832530081272125,0.365541011095047,0.37520700693130493,0.36813899874687195,64261400.0,0.36813899874687195
2018-04-22,0.37505000829696655,0.36704400181770325,0.36792099475860596,0.3721280097961426,57282000.0,0.3721280097961426
2018-04-23,0.40752699971199036,0.37086400389671326,0.3726310133934021,0.40066999197006226,120285000.0,0.40066999197006226
2018-04-24,0.3984000086784363,0.32963499426841736,0.39789700508117676,0.3395169973373413,130724000.0,0.3395169973373413
2018-04-25,0.3885970115661621,0.3310140073299408,0.34145501255989075,0.3875559866428375,152903008.0,0.3875559866428375
2018-04-26,0.42515701055526733,0.38391000032424927,0.3864389955997467,0.3910849988460541,177676992.0,0.3910849988460541
2018-04-27,0.4358159899711609,0.3904469907283783,0.3904469907283783,0.4289180040359497,105747000.0,0.4289180040359497
2018-04-28,0.46151798963546753,0.4246689975261688,0.4299449920654297,0.4584049880504608,156688992.0,0.4584049880504608
2018-04-29,0.4601280093193054,0.41744598746299744,0.45868799090385437,0.42465901374816895,81453296.0,0.42465901374816895
2018-04-30,0.4512380063533783,0.3972260057926178,0.42585301399230957,0.43973299860954285,152906000.0,0.43973299860954285
2018-05-01,0.44680699706077576,0.434455007314682,0.4390369951725006,0.43922701478004456,68610896.0,0.43922701478004456
2018-05-02,0.44287800788879395,0.42941099405288696,0.4390160143375397,0.43737900257110596,83481296.0,0.43737900257110596
